corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
kalamang	monyet	0128	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0128	kuru	bring	v:pred	v		pred		
kalamang	monyet	0128	masara	move_landwards	rv	rv				
kalamang	monyet	0129	#	#	##ds	##ds				
kalamang	monyet	0129	ZERO	ZERO	0.2:a	0	2	a	403	
kalamang	monyet	0129	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0129	kuru	bring	v:pred	v		pred		
kalamang	monyet	0129	masara	move_towards_land	rv	rv				
kalamang	monyet	0129	#	#	##ds	##ds				
kalamang	monyet	0129	in	1PL.EXCL	pro.1:a	pro	1	a	429	
kalamang	monyet	0129	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0129	jie-r	buy-T	v:pred	v		pred		
kalamang	monyet	0129	=et	=IRR	=rv	=rv				
kalamang	monyet	0130	#	#	##	##				
kalamang	monyet	0130	mu	3PL	pro.d:s	pro	d	s	403	
kalamang	monyet	0130	he	IAM	other	other				
kalamang	monyet	0130	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0131	#	#	##	##				
kalamang	monyet	0131	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0131	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0131	metko	DIST.LOC	np:g	np		g	428	
kalamang	monyet	0131	#	#	##	##				
kalamang	monyet	0131	ZERO	ZERO	0.d:a	0	d	a	403	
kalamang	monyet	0131	koi	then	other	other				
kalamang	monyet	0131	nawaruok	unload	v:pred	v		pred		
kalamang	monyet	0131	kai	firewood	np:p	np		p	404	
kalamang	monyet	0131	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	403	
kalamang	monyet	0131	=at	=FOC	=rn	=rn				
kalamang	monyet	0132	#	#	##	##				
kalamang	monyet	0132	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0132	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0132	me	TOP	other	other				
kalamang	monyet	0132	#	#	##	##				
kalamang	monyet	0132	mu	3PL	pro.d:a	pro	d	a	403	
kalamang	monyet	0132	he	IAM	other	other				
kalamang	monyet	0132	ma	3SG	pro.h:p	pro	h	p	431	bridging
kalamang	monyet	0132	=at	=OBJ	=rn	=rn				
kalamang	monyet	0132	kokir	near	v:pred	v		pred		
kalamang	monyet	0132	#	#	##	##				
kalamang	monyet	0132	pebis	woman	np.h:a	np	h	a	431	
kalamang	monyet	0132	opa	ANA	rn	rn				
kalamang	monyet	0132	he	IAM	other	other				
kalamang	monyet	0132	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0132	=at	=OBJ	=rn	=rn				
kalamang	monyet	0132	kome-t	see-T	v:pred	v		pred		
kalamang	monyet	0133	#	#	##ds	##ds				
kalamang	monyet	0133	o	EMPH	other	other				
kalamang	monyet	0134	sabar-kadok	bow-side	np.d:s	np	d	s	401	
kalamang	monyet	0134	yua	PROX	rn	rn				
kalamang	monyet	0134	me	TOP	other	other				
kalamang	monyet	0134	kuskap	black	v:pred	v		pred		
kalamang	monyet	0134	=sawet	=too	=rv	=rv				
kalamang	monyet	0135	#	#	##ds	##ds				
kalamang	monyet	0135	or-kadok	back-side	np:s	np		s	402	
kalamang	monyet	0135	yua	PROX	rn	rn				
kalamang	monyet	0135	ba	but	other	other				
kalamang	monyet	0135	rasa	like	v:pred	v		pred		
kalamang	monyet	0135	#	#	##ds	##ds				
kalamang	monyet	0135	ZERO	ZERO	0.d:s	0	d	s	402	
kalamang	monyet	0135	iren	ripe	v:pred	v		pred		
kalamang	monyet	0135	#	#	##ds	##ds				
kalamang	monyet	0135	westal	hair	np:s	np		s	432	bridging
kalamang	monyet	0135	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	402	
kalamang	monyet	0135	kahen	long	v:pred	v		pred		
kalamang	monyet	0136	#	#	##ds	##ds				
kalamang	monyet	0136	lebai	better	other	other				
kalamang	monyet	0136	pi	1PL.INCL	pro.1:a	pro	1	a	429	
kalamang	monyet	0136	ma	3SG	pro.d:p	pro	d	p	402	
kalamang	monyet	0136	=at	=OBJ	=rn	=rn				
kalamang	monyet	0136	=a	=FOC	=rn	=rn				
kalamang	monyet	0136	kasur	make_love	v:pred	v		pred		
kalamang	monyet	0136	=et	=IRR	=rv	=rv				
kalamang	monyet	0136	#	#	##ds	##ds				
kalamang	monyet	0136	ma	3SG	pro.d:assoc	pro	d	assoc	402	
kalamang	monyet	0136	eren	body	np:s	np		s	433	bridging
kalamang	monyet	0136	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	402	
kalamang	monyet	0136	temun	big	v:pred	v		pred		
kalamang	monyet	0136	#	#	#nc	#nc				
kalamang	monyet	0136	kon	one	nc_other.d	nc_other	d		401	
kalamang	monyet	0136	yua	PROX	nc	nc				
kalamang	monyet	0136	me	top	nc	nc				
kalamang	monyet	0136	yeh	INTJ	nc	nc				
kalamang	monyet	0136	#	#	##ds	##ds				
kalamang	monyet	0136	kanggirar	face	np:s	np		s	434	bridging
kalamang	monyet	0136	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	401	
kalamang	monyet	0136	bo	go	lv	lv				
kalamang	monyet	0136	nain	like	lv	lv				
kalamang	monyet	0137	panci	pan	ln	ln				
kalamang	monyet	0137	elun-ggap	bottom-SIM	np:pred	np		pred	435	bridging
kalamang	monyet	0138	#	#	##ds	##ds				
kalamang	monyet	0138	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0138	raw	laugh	v:pred	v		pred		
kalamang	monyet	0138	=et	=IRR	=rv	=rv				
kalamang	monyet	0138	eba	then	other	other				
kalamang	monyet	0138	#	#	##ds	##ds				
kalamang	monyet	0138	gier	teeth	np:s	np		s	436	bridging
kalamang	monyet	0138	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	401	
kalamang	monyet	0138	iriskap	white	v:pred	v		pred		
kalamang	monyet	0139	#	#	##	##				
kalamang	monyet	0139	mindi	like_that	other	other				
kalamang	monyet	0139	=ta	=NFIN	=other	=other				
kalamang	monyet	0139	me	TOP	other	other				
kalamang	monyet	0139	ah	INT	other	other				
kalamang	monyet	0140	mu	3PL	pro.d:a	pro	d	a	403	
kalamang	monyet	0140	he	IAM	other	other				
kalamang	monyet	0140	kai	firewood	np:p	np		p	404	
kalamang	monyet	0140	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	403	
kalamang	monyet	0140	=at	=OBJ	=rn	=rn				
kalamang	monyet	0140	neba	PLH	lv	lv				
kalamang	monyet	0140	=i	=PLNK	=lv	=lv				
kalamang	monyet	0140	koyet	finish	v:pred	v		pred		
kalamang	monyet	0141	#	#	#nc	#nc				
kalamang	monyet	0141	newer	pay	nc	nc				
kalamang	monyet	0141	=i	=PLNK	=rv	=rv				
kalamang	monyet	0141	koyet	finish	nc	nc				
kalamang	monyet	0142	#	#	##	##				
kalamang	monyet	0142	mindi	like_that	other	other				
kalamang	monyet	0142	=ta	=NFIN	=other	=other				
kalamang	monyet	0142	me	TOP	other	other				
kalamang	monyet	0143	mier	3DU	pro.d:s	pro	d	s	403	
kalamang	monyet	0143	se	IAM	other	other				
kalamang	monyet	0143	marua	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0144	#	#	##	##				
kalamang	monyet	0144	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0144	koi	again	other	other				
kalamang	monyet	0144	yal	paddle	v:pred	v		pred		
kalamang	monyet	0145	#	#	##	##				
kalamang	monyet	0145	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0145	yal	paddle	v:pred	v		pred		
kalamang	monyet	0145	=ta	=NFIN	=rv	=rv				
kalamang	monyet	0145	me	TOP	other	other				
kalamang	monyet	0146	#	#	##	##				
kalamang	monyet	0146	kariemun	cape	np:a	np		a	437	bridging
kalamang	monyet	0146	mu	3PL	pro.d:p	pro	d	p	403	
kalamang	monyet	0146	=at	=OBJ	=rn	=rn				
kalamang	monyet	0146	namot	block	v:pred	v		pred		
kalamang	monyet	0147	#	#	##	##				
kalamang	monyet	0147	ZERO	ZERO	0.d:a	0	d	a	403	
kalamang	monyet	0147	kariemun	cape	np:p	np		p	437	
kalamang	monyet	0147	=at	=OBJ	=rn	=rn				
kalamang	monyet	0147	kuang-da	pass-NFIN	v:pred	v		pred		
kalamang	monyet	0147	me	TOP	other	other				
kalamang	monyet	0148	#	#	##	##				
kalamang	monyet	0148	leki	monkey	np.d:s	np	d	s	401	
kalamang	monyet	0148	toni	say	v:pred	v		pred		
kalamang	monyet	0148	ah	INT	other	other				
kalamang	monyet	0149	#	#	##	##				
kalamang	monyet	0149	monyet	monkey	np.d:s_ds	np	d	s_ds		
kalamang	monyet	0149	toni	say	v:pred	v		pred		
kalamang	monyet	0150	#	#	##ds	##ds				
kalamang	monyet	0150	ka	2SG	nc	nc				
kalamang	monyet	0150	me	TOP	nc	nc				
kalamang	monyet	0150	ah	INT	other	other				
kalamang	monyet	0151	ka	2SG	pro.2:s	pro	2	s	402	
kalamang	monyet	0151	me	TOP	other	other				
kalamang	monyet	0151	or	back	np:pred_l	np		pred_l	415	
kalamang	monyet	0151	=et	=IRR	=rn	=rn				
kalamang	monyet	0152	#	#	##ds	##ds				
kalamang	monyet	0152	an-daet	1SG-again	pro.1:s	pro	1	s	401	
kalamang	monyet	0152	koi	then	other	other				
kalamang	monyet	0152	sabar	bow	np:pred_l	np		pred_l	416	
kalamang	monyet	0152	=et	=IRR	=rn	=rn				
kalamang	monyet	0153	#	#	##ds	##ds				
kalamang	monyet	0153	an-daet	1SG-again	pro.1:s	pro	1	s	401	
kalamang	monyet	0153	sabar	bow	np:pred_l	np		pred_l	416	
kalamang	monyet	0153	=et	=IRR	=rn	=rn				
kalamang	monyet	0154	#	#	##	##				
kalamang	monyet	0154	mindi	like_that	other	other				
kalamang	monyet	0154	=ta	=NFIN	=other	=other				
kalamang	monyet	0154	me	TOP	other	other				
kalamang	monyet	0155	#	#	##	##				
kalamang	monyet	0155	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0155	he	IAM	other	other				
kalamang	monyet	0155	koi	then	other	other				
kalamang	monyet	0155	ra	move_path	lv	lv				
kalamang	monyet	0155	sabar	bow	np:pred_g	np		pred_g	416	
kalamang	monyet	0155	=ko	=LOC	=rn	=rn				
kalamang	monyet	0156	#	#	##	##				
kalamang	monyet	0156	monyet	monkey	np.d:s	np	d	s	401	
kalamang	monyet	0156	se	IAM	other	other				
kalamang	monyet	0156	koi	then	other	other				
kalamang	monyet	0156	bo	go	lv	lv				
kalamang	monyet	0156	sabar	bow	np:pred_g	np		pred_g	416	
kalamang	monyet	0156	=ko	=LOC	=rn	=rn				
kalamang	monyet	0157	#	#	##	##				
kalamang	monyet	0157	rambu	NC	other	other				
kalamang	monyet	0157	mindi	like_that	other	other				
kalamang	monyet	0157	=ta	=NFIN	=other	=other				
kalamang	monyet	0157	me	TOP	other	other				
kalamang	monyet	0157	mier	3DU	pro.d:s	pro	d	s	403	
kalamang	monyet	0157	se	IAM	other	other				
kalamang	monyet	0157	nanggan	sing	v:pred	v		pred		
kalamang	monyet	0158	linglonglinglonglinglong	NC	nc	nc				
kalamang	monyet	0159	#	#	##	##				
kalamang	monyet	0159	mu	3PL	pro.d:s	pro	d	s	403	
kalamang	monyet	0159	yalyal	paddle	v:pred	v		pred		
kalamang	monyet	0159	ba	then	other	other				
kalamang	monyet	0159	#	#	##	##				
kalamang	monyet	0159	ZERO	ZERO	pro.d:a	pro	d	a	403	
kalamang	monyet	0159	menyanyi	song	np:p	np		p	417	
kalamang	monyet	0159	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	403	
kalamang	monyet	0159	=at	=OBJ	=rn	=rn				
kalamang	monyet	0159	paruowaruo	do	v:pred	v		pred		
kalamang	monyet	0160	#	#	##	##				
kalamang	monyet	0160	ZERO	ZERO	pro.d:s	pro	d	s	403	
kalamang	monyet	0160	leng-kodaet	village-one_more	np:g	np		g	439	bridging
kalamang	monyet	0160	koi	then	other	other				
kalamang	monyet	0160	ra	move_path	v:pred	v		pred		
kalamang	monyet	0160	me	TOP	other	other				
kalamang	monyet	0160	#	#	##	##				
kalamang	monyet	0160	mu	3PL	pro.h:s	pro	h	s	440	bridging
kalamang	monyet	0160	he	IAM	other	other				
kalamang	monyet	0160	koi	then	other	other				
kalamang	monyet	0160	marua	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0160	eh	QUOT	other	other				
kalamang	monyet	0161	#	#	##ds	##ds				
kalamang	monyet	0161	eih	hey	other	other				
kalamang	monyet	0161	yaki	monkey	np.d:s	np	d	s	401	
kalamang	monyet	0161	dari	from	other	other				
kalamang	monyet	0161	mana	where	other:pred_obl	other		pred_obl		
kalamang	monyet	0162	#	#	##	##				
kalamang	monyet	0162	mindi	like_that	other	other				
kalamang	monyet	0162	=ta	=NFIN	=other	=other				
kalamang	monyet	0162	me	TOP	other	other				
kalamang	monyet	0163	kusikusi	cuscus	np.d:s_ds	np	d	s_ds	402	
kalamang	monyet	0163	toni	say	v:pred	v		pred		
kalamang	monyet	0163	#	#	##ds	##ds				
kalamang	monyet	0163	oh	INTJ	other	other				
kalamang	monyet	0163	yaki	monkey	np.d:a	np	d	a	401	
kalamang	monyet	0163	dari	from	rn	rn				
kalamang	monyet	0163	banda	Banda	rn_pn_np	rn_pn_np			414	
kalamang	monyet	0164	jual	sell	v:pred	v		pred		
kalamang	monyet	0164	kayu	wood	np:p	np		p	404	
kalamang	monyet	0164	#	#	##ds	##ds				
kalamang	monyet	0164	satu	one	ln	ln				
kalamang	monyet	0164	ikat	bundle	np:s	np		s	405	
kalamang	monyet	0164	sepuluh	ten	lv	lv				
kalamang	monyet	0164	sen	cent	np:pred	np		pred		
kalamang	monyet	0165	#	#	##ds	##ds				
kalamang	monyet	0165	o	EMPH	other	other				
kalamang	monyet	0165	ZERO	ZERO	0.2:a	0	2	a	403	
kalamang	monyet	0165	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0165	kuru	bring	v:pred	v		pred		
kalamang	monyet	0165	masara	move_towards_land	rv	rv				
kalamang	monyet	0166	#	#	##ds	##ds				
kalamang	monyet	0166	ZERO	ZERO	0.2:a	0	2	a	403	
kalamang	monyet	0166	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0166	kuru	bring	v:pred	v		pred		
kalamang	monyet	0166	masara	move_towards_land	rv	rv				
kalamang	monyet	0166	ba	then	other	other				
kalamang	monyet	0166	#	#	##ds	##ds				
kalamang	monyet	0166	in	1PL.EXCL	pro.1:a	pro	1	a	440	
kalamang	monyet	0166	ZERO	ZERO	np:p	np		p	404	
kalamang	monyet	0166	jie-r	buy-T	v:pred	v		pred		
kalamang	monyet	0166	=et	=IRR	=rv	=rv				
kalamang	monyet	0167	#	#	##	##				
kalamang	monyet	0167	mu	3PL	pro.d:s	pro	d	s	403	
kalamang	monyet	0167	he	IAM	other	other				
kalamang	monyet	0167	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0168	#	#	##	##				
kalamang	monyet	0168	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0168	yal	paddle	lv	lv				
kalamang	monyet	0168	=i	=PLNK	=lv	=lv				
kalamang	monyet	0168	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0169	#	#	##	##				
kalamang	monyet	0169	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0169	yal	paddle	lv	lv				
kalamang	monyet	0169	=i	=PLNK	=lv	=lv				
kalamang	monyet	0169	mara-n	move_towards_land-N	v:pred	v		pred		
kalamang	monyet	0169	mara-n	move_towards_land-N	nc	nc				
kalamang	monyet	0169	bo	go	rv	rv				
kalamang	monyet	0169	narur	run_aground	rv	rv				
kalamang	monyet	0169	=i	=PLNK	=rv	=rv				
kalamang	monyet	0170	#	#	##	##				
kalamang	monyet	0170	mera	then	other	other				
kalamang	monyet	0170	me	TOP	other	other				
kalamang	monyet	0170	pebis	woman	np.h:s	np	h	s	440	
kalamang	monyet	0170	opa	ANA	other	other				
kalamang	monyet	0170	he	IAM	other	other				
kalamang	monyet	0170	marua	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0171	#	#	##	##				
kalamang	monyet	0171	pebis	woman	np.h:s	np	h	s		
kalamang	monyet	0171	opa	ANA	rn	rn				
kalamang	monyet	0171	ma	3SG	pro:assoc	pro		assoc		
kalamang	monyet	0171	kai-jie-t	firewood-buy-T	v:pred	v		pred		
kalamang	monyet	0171	=kin	=VOL	=rv	=rv				
kalamang	monyet	0171	opa	earlier	other	other				
kalamang	monyet	0171	#	#	##	##				
kalamang	monyet	0171	ma	3SG	np.d:s	np	d	s		
kalamang	monyet	0172	marua	move_towards_sea	lv	lv				
kalamang	monyet	0172	kome-t	see-T	v:pred	v		pred		
kalamang	monyet	0172	eh	QUOT	other	other				
kalamang	monyet	0173	#	#	##ds	##ds				
kalamang	monyet	0173	labai	better	other	other				
kalamang	monyet	0174	or-kado	back-side	np.d:s	np	d	s	402	
kalamang	monyet	0174	=a	=FOC	=rn	=rn				
kalamang	monyet	0174	iren	ripe	v:pred	v		pred		
kalamang	monyet	0175	#	#	##ds.neg	##ds.neg				
kalamang	monyet	0175	sabar-kado	bow-side	np.d:p	np	d	p	401	
kalamang	monyet	0175	=a	=FOC	=rn	=rn				
kalamang	monyet	0175	pi-mun	1PL.INCL-PROH	pro.1:a	pro	1	a	440	
kalamang	monyet	0175	kasur	make_love	v:pred	v		pred		
kalamang	monyet	0175	=in	=PROH	=rv	=rv				
kalamang	monyet	0175	eh	INTJ	other	other				
kalamang	monyet	0176	#	#	##ds.neg	##ds.neg				
kalamang	monyet	0176	ma	3SG	nc	nc				
kalamang	monyet	0176	ki-mun	2PL-PROH	pro.1:a	pro	1	a	440	
kalamang	monyet	0176	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0176	=at	=OBJ	=rn	=rn				
kalamang	monyet	0176	lo	like	v:pred	v		pred		
kalamang	monyet	0176	=in	=PROH	=rv	=rv				
kalamang	monyet	0176	#	#	##ds	##ds				
kalamang	monyet	0176	ZERO	ZERO	pro.d:s	pro	d	s	401	
kalamang	monyet	0176	kuskap	black	v:pred	v		pred		
kalamang	monyet	0176	=sawet	=too	=rv	=rv				
kalamang	monyet	0177	#	#	##ds.neg	##ds.neg				
kalamang	monyet	0177	ki-mun	2PL-PROH	pro.1:a	pro	1	a	440	
kalamang	monyet	0177	lo	like	v:pred	v		pred		
kalamang	monyet	0177	=in	=PROH	=rv	=rv				
kalamang	monyet	0177	sabar-kadok	bow-side	np.d:p	np	d	p	401	
kalamang	monyet	0178	#	#	##ds	##ds				
kalamang	monyet	0178	or-kado	back-side	np.d:s	np	d	s	402	
kalamang	monyet	0178	=a	=FOC	=rn	=rn				
kalamang	monyet	0178	bes	good	v:pred	v		pred		
kalamang	monyet	0179	#	#	##ds.neg	##ds.neg				
kalamang	monyet	0179	kaden	body	np:s	np		s	441	bridging
kalamang	monyet	0179	me	TOP	other	other				
kalamang	monyet	0179	pin	1PL.INCL.POSS	pro.1:obl	pro	1	obl	440	
kalamang	monyet	0179	=bon	=COM	=rn	=rn				
kalamang	monyet	0179	sama	same	v:pred	v		pred		
kalamang	monyet	0179	=nin	=NEG	=rv	=rv				
kalamang	monyet	0179	#	#	##ds	##ds				
kalamang	monyet	0179	main	3SG.POSS	pro.d:s	pro	d	s	441	
kalamang	monyet	0179	sabar-kadok	bow-side	rn	rn				
kalamang	monyet	0179	talalu	too	lv	lv				
kalamang	monyet	0179	kuska-un	black-NC	v:pred	v		pred		
kalamang	monyet	0179	wandi	like_this	other	other				
kalamang	monyet	0180	#	#	##	##				
kalamang	monyet	0180	ah	INT	other	other				
kalamang	monyet	0181	mindi	like_that	other	other				
kalamang	monyet	0181	=ta	=NFIN	=other	=other				
kalamang	monyet	0181	me	TOP	other	other				
kalamang	monyet	0182	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0182	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0182	me	TOP	other	other				
kalamang	monyet	0183	#	#	##	##				
kalamang	monyet	0183	mier	3DU	pro.d:a	pro	d	a	403	
kalamang	monyet	0183	se	IAM	other	other				
kalamang	monyet	0184	kai	firewood	np:p	np		p	404	
kalamang	monyet	0184	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	403	
kalamang	monyet	0184	=at	=OBJ	=rn	=rn				
kalamang	monyet	0184	neba	PLH	lv	lv				
kalamang	monyet	0184	=i	=PLNK	=lv	=lv				
kalamang	monyet	0184	koyer	finish	v:pred	v		pred		
kalamang	monyet	0184	=ta	=NFIN	=rv	=rv				
kalamang	monyet	0184	me	TOP	other	other				
kalamang	monyet	0185	#	#	##	##				
kalamang	monyet	0185	mu	3PL	pro.d:s	pro	d	s	403	
kalamang	monyet	0185	he	IAM	other	other				
kalamang	monyet	0185	koi	then	other	other				
kalamang	monyet	0185	yal	paddle	v:pred	v		pred		
kalamang	monyet	0186	#	#	##	##				
kalamang	monyet	0186	leki	monkey	np.d:s_ds	np	d	s_ds		
kalamang	monyet	0186	toni	say	v:pred	v		pred		
kalamang	monyet	0187	#	#	##	##				
kalamang	monyet	0187	monyet	monkey	np.d:s_ds	np	d	s_ds		
kalamang	monyet	0187	toni	say	v:pred	v		pred		
kalamang	monyet	0187	ah	INT	other	other				
kalamang	monyet	0188	#	#	##ds	##ds				
kalamang	monyet	0188	ZERO	ZERO	0.2:s	0	2	s	402	
kalamang	monyet	0188	mia	come	v:pred	v		pred		
kalamang	monyet	0188	#	#	##ds	##ds				
kalamang	monyet	0188	an	1SG	pro.1:s	pro	1	s	401	
kalamang	monyet	0188	bo	go	lv	lv				
kalamang	monyet	0188	sabar	bow	np:pred_g	np		pred_g		
kalamang	monyet	0188	=et	=IRR	=rn	=rn				
kalamang	monyet	0189	#	#	##ds	##ds				
kalamang	monyet	0189	ka-raet	2SG-more	nc	nc				
kalamang	monyet	0189	ka-raet	2SG-more	pro.2:s	pro	2	s	402	
kalamang	monyet	0189	bo	go	lv	lv				
kalamang	monyet	0189	or	back	np:pred_g	np		pred_g		
kalamang	monyet	0189	=ko	=LOC	=rv	=rv				
kalamang	monyet	0190	#	#	##	##				
kalamang	monyet	0190	mindi	like_that	other	other				
kalamang	monyet	0190	=ta	=NFIN	=other	=other				
kalamang	monyet	0190	me	TOP	other	other				
kalamang	monyet	0191	neba	PLH	other	other				
kalamang	monyet	0191	kusukusu	cuscus	np.d:s	np	d	s	402	
kalamang	monyet	0191	he	IAM	other	other				
kalamang	monyet	0192	narasa	taste	v:pred	v		pred		
kalamang	monyet	0192	pusing	bothered	rv	rv				
kalamang	monyet	0193	#	#	##	##				
kalamang	monyet	0193	ma	3SG	pro.d:s	pro	d	s	402	
kalamang	monyet	0193	he	IAM	other	other				
kalamang	monyet	0193	jabul	be_lazy	v:pred	v		pred		
kalamang	monyet	0193	#	#	##	##				
kalamang	monyet	0193	abis	NC	other	other				
kalamang	monyet	0193	ma	3SG	pro.d:s	pro	d	s		
kalamang	monyet	0193	bo	go	lv	lv				
kalamang	monyet	0193	or	back	np:pred_g	np		pred_g	415	
kalamang	monyet	0193	=ko	=LOC	=rn	=rn				
kalamang	monyet	0193	=et	=IRR	=rn	=rn				
kalamang	monyet	0193	#	#	##	##				
kalamang	monyet	0193	leng	village	np:l	np		l		
kalamang	monyet	0193	kon	one	rn	rn				
kalamang	monyet	0193	=ko	=LOC	=rn	=rn				
kalamang	monyet	0193	=et	=IRR	=rn	=rn				
kalamang	monyet	0193	ma	3SG	pro.d:s	pro	d	s	402	
kalamang	monyet	0193	bo	go	lv	lv				
kalamang	monyet	0193	sabar	bow	np:pred_g	np		pred_g	416	
kalamang	monyet	0193	=ko	=LOC	=rv	=rv				
kalamang	monyet	0193	=et	=IRR	=rn	=rn				
kalamang	monyet	0194	#	#	##	##				
kalamang	monyet	0194	leng	village	np:l	np		l		
kalamang	monyet	0194	kon	one	rn	rn				
kalamang	monyet	0194	=ko	=LOC	=rn	=rn				
kalamang	monyet	0194	=et	=IRR	=rn	=rn				
kalamang	monyet	0194	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0194	bo	go	lv	lv				
kalamang	monyet	0194	or	back	np:pred_g	np		pred_g	415	
kalamang	monyet	0194	=ko	=LOC	=rn	=rn				
kalamang	monyet	0194	=et	=IRR	=rn	=rn				
kalamang	monyet	0195	#	#	##	##				
kalamang	monyet	0195	kusukusu	cuscus	np.d:s	np	d	s	402	
kalamang	monyet	0195	he	IAM	other	other				
kalamang	monyet	0195	jabul	be_lazy	v:pred	v		pred		
kalamang	monyet	0196	#	#	##	##				
kalamang	monyet	0196	mu	3PL	pro.d:s	pro	d	s	403	
kalamang	monyet	0196	he	IAM	other	other				
kalamang	monyet	0196	mindi	like_that	other	other				
kalamang	monyet	0196	yal	paddle	lv	lv				
kalamang	monyet	0196	=i	=PLNK	=lv	=lv				
kalamang	monyet	0196	ra	move_path	v:pred	v		pred		
kalamang	monyet	0196	me	TOP	other	other				
kalamang	monyet	0197	leng	village	np:g	np		g	443	new
kalamang	monyet	0197	kodaet	one_more	rn	rn				
kalamang	monyet	0197	=ka	=LAT	=rn	=rn				
kalamang	monyet	0198	#	#	#	#				
kalamang	monyet	0198	ma	3SG	pro.d:s_ds	pro	d	s_ds	422	
kalamang	monyet	0198	min	throat	np:l	np		l	444	bridging
kalamang	monyet	0198	nerunggo	inside	rn	rn				
kalamang	monyet	0198	toni	think	v:pred	v		pred		
kalamang	monyet	0198	#	#	#nc	#nc				
kalamang	monyet	0198	ma	3SG	nc_pro.d	nc_pro	d		402	
kalamang	monyet	0198	ma	3SG	nc_pro.d	nc_pro	d		401	
kalamang	monyet	0198	=at	=OBJ	nc	nc				
kalamang	monyet	0198	mena	later	nc	nc				
kalamang	monyet	0199	#	#	##	##				
kalamang	monyet	0199	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0199	marua	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0199	me	TOP	other	other				
kalamang	monyet	0200	#	#	##	##				
kalamang	monyet	0200	mu	3PL	pro.d:a	pro	d	a	403	
kalamang	monyet	0200	he	IAM	other	other				
kalamang	monyet	0200	kariemun	cape	np:p	np		p	445	bridging
kalamang	monyet	0200	=at	=OBJ	=rn	=rn				
kalamang	monyet	0200	kuang-da	pass-NFIN	v:pred	v		pred		
kalamang	monyet	0200	#	#	##	##				
kalamang	monyet	0200	ma	3SG	pro.d:a	pro	d	a	401	
kalamang	monyet	0200	nyanyi	song	np:p	np		p	417	
kalamang	monyet	0200	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	403	
kalamang	monyet	0200	=at	=OBJ	=rn	=rn				
kalamang	monyet	0200	paruo	do	v:pred	v		pred		
kalamang	monyet	0201	linglonglinglonglinglong	NC	nc	nc				
kalamang	monyet	0202	#	#	##	##				
kalamang	monyet	0202	mu	3PL	pro.h:s_ds	pro	h	s_ds	446	bridging
kalamang	monyet	0202	toni	say	v:pred	v		pred		
kalamang	monyet	0202	#	#	##ds	##ds				
kalamang	monyet	0202	eih	hey	other	other				
kalamang	monyet	0202	yaki	monkey	np.d:s	np	d	s	401	
kalamang	monyet	0202	dari	from	other	other				
kalamang	monyet	0202	mana	where	other:pred_obl	other		pred_obl		
kalamang	monyet	0203	#	#	##ds	##ds				
kalamang	monyet	0203	o	oh	other	other				
kalamang	monyet	0203	yaki	monkey	np.d:a	np	d	a	401	
kalamang	monyet	0203	dari	from	rn	rn				
kalamang	monyet	0203	banda	Banda	rn_pn_np	rn_pn_np			414	
